rolling_alpha_5f,naive,linear_5f,ffnn_5f,rf_5f
-0.0030585407378234,-0.0032588042963237,-0.005663846919236349,-0.00867439202898632,0.0021513501800225652
0.0023499902601272,0.0042294338327721,-0.00484144523182797,-0.006495826593098431,0.011141184801429158
-0.0058505569705611,-0.0075830734335293,-0.008115458894740631,-0.009217605559382253,-0.006670952090354383
0.0018328620256466,0.0044295202842302,-0.0029875271825905163,-0.00865110768757522,0.007508218844339529
0.0021441442896187,-0.0007192941516723,-0.006278142021412634,-0.006751026464585086,0.0018151422600306594
0.0015480633788726,-0.000581150810514,-0.005298176150156701,-0.008418146230332262,0.0025869789400522923
-0.0018143647561004,-0.0033984540832307,-0.006493816468653723,-0.009292786568873654,4.3621037863263314e-05
-0.0066709575437855,-0.0077412271861199,-0.008297958988607853,-0.009330329195507251,-0.0074711833083726375
-0.0174415707132269,-0.0107317034233689,-0.0002564658874534679,-0.025998673847131695,-0.009957903866011626
0.0018948626682143,0.0024777168810273,-0.005282107892034895,-0.0063814162772518335,0.0019426058229602083
0.0039966253109456,0.0032657150851515,-0.004499650304688761,-0.005697083123122788,0.002282772258622093
0.0011504554051798,-0.0009887346164085,-0.005547676411442668,-0.008398512313750533,0.0016587173068563846
0.0203859258196486,0.0188010273361204,0.0011579067620313375,-0.003448289419655349,0.01025694277750877
-0.0029712829210959,-0.003993087976158,-0.0073872190862515254,-0.008275882229497315,-0.0012375264850882056
-0.025143042195834,-0.0271002419122752,-0.012093575086318685,-0.01645440787530639,-0.03349968112725119
-0.0028495952630182,-0.0013262604322125,-0.004059209639640756,-0.00936161556774781,0.00542749737830988
0.0369969790367983,0.0311355265972133,0.003561695061530984,-0.002931745075600411,0.02515790125910515
-0.0002417390116408,-0.0034340590834268,-0.006737378756220444,-0.008490540081006838,-0.0009885057151054648
0.0074418119449441,0.0071381132674552,-0.0038451737271030565,-0.003118852418419714,0.008063154148290116
-0.0196280887205375,-0.0204286047451957,-0.01248845639902292,-0.006373766480632693,-0.016206831837414847
-0.0099084892622606,-0.0096297001501388,-0.007966924929186228,-0.007609222390682686,-0.008649236635371638
-0.0012329468472107,-0.0028090286741591,-0.006763780093215554,-0.008292904294076243,-0.000936605462888443
0.000788375553743,-0.0020349768664556,-0.0057068595323791355,-0.009216492109956422,0.0005983106154465054
0.0008098417747326,0.000917454492135,-0.006012467540723765,-0.0072449842838673735,0.0003715296302847632
-0.0202028010158836,-0.0239359353318921,-0.01290935405593591,-0.008576431714693439,-0.021887555913026727
-0.0012620016340503,-0.0001401512932455,-0.004886196274432446,-0.012824145498448822,0.0008010752854578833
-0.0034009514513352,-0.0044753861242525,-0.005760319414105564,-0.00961543208621703,-0.005230941837716201
-0.0073817854222354,-0.008278425194722,-0.008017992492237686,-0.01156133540623364,-0.0066137458515289314
-0.0036029867152688,-0.0045242482698092,-0.007298000968422794,-0.007951606815009844,-0.0028383533741160013
0.0025562298034738,0.001742321287464,-0.00329155110737478,-0.010855789838425507,0.00348448824394969
-0.0008099546123321,-0.0031962307423253,-0.006553115895805329,-0.009010572051764199,0.0014118285051730954
-0.0089172213791154,-0.0098921325670978,-0.008095671380482042,-0.012471324007139606,-0.007420974470882553
-0.0009380311043994,-0.0031042100721764,-0.00632924159845496,-0.008231914575727781,-0.0004998550585006145
-0.0106695489987894,-0.0102155435282278,-0.009627851288042916,-0.010905981074833069,-0.00968030498556237
0.0017085208384409,-0.0001643512547521,-0.0056818694113885005,-0.007253742389741455,0.00023081259075083022
-0.0119379088058962,-0.0135910111943683,-0.00988646736391777,-0.011764836290826806,-0.010545422121268397
0.0003170523501116,-0.0025096791905667,-0.005830666010751278,-0.009569069555894184,-0.0008188631226140025
-0.0204330318968694,-0.0212572622825895,-0.012695256522941432,-0.006797823397423058,-0.019945157196107507
0.0054229461625419,0.0144791122373825,-0.0013970462772321048,-0.003905779276469328,0.014486440731774786
-0.0325652652946406,-0.0312859568968248,-0.013945676862696304,-0.014183182544644523,-0.02879163393300532
0.0023332774827787,0.0005524876260582,-0.006189556709898545,-0.006039150572915659,0.0012237058455000914
-0.0039228265309241,-0.0055813608275777,-0.007896889973572603,-0.007533656175271269,-0.00711267481131797
-0.0044931552397664,-0.0037980299679217,-0.0068646623586902066,-0.010145308942357496,-0.0035592385854546498
-0.0047348936207588,-0.0089985180782433,-0.009336808800077258,-0.006355728034561716,-0.004180202358356997
-0.005204481168907,-0.0036787400170852,-0.0026401614007879087,-0.009482855907416914,0.002961795244899415
0.0029740185973617,0.0011837723272665,-0.00602165297749052,-0.005705053018881506,0.0022844703707082773
-0.0090674458978006,-0.0097084155871421,-0.00922626676502377,-0.010427210646582016,-0.0072614570982806135
0.0264372427431241,0.0196359322883282,0.0007982640676818943,0.001238584933322729,0.017816554680313765
0.0024317361218005,0.0017323243945388,-0.005186538437347683,-0.0060106128851613976,0.0013912855439438723
-0.0147129071275275,-0.005613524852618,-0.001127065125700977,-0.020471765713732847,-0.003470855346563897
0.0009912659250785,0.0010501637953266,-0.005814454558494003,-0.007116953217774828,0.00029180560662780817
-0.007332707068543,-0.012596341231331,-0.009748424331300794,-0.007108291808521624,-0.009750109171605877
-0.0148147834779479,-0.0184209896786877,-0.009168419756381553,-0.011983086096472816,-0.019363503781213175
-0.0100542051171299,-0.0123052022643609,-0.009152548863057271,-0.011135465669604144,-0.009535497039306933
0.0011960228100587,-0.0016145262408049,-0.005601279676769067,-0.009103205315758173,0.0010479513545183928
-0.0188631187621802,-0.0194883089481114,-0.011252326139683815,-0.012132426355258194,-0.01611260908522917
0.0341819337104294,0.0261062008858619,0.004041974108463128,-0.002402632148106938,0.024202527192282556
0.0049133990622498,0.0052623626741156,-0.0017282182134763023,-0.008441844159300493,0.005444500444186416
-0.0087503048163239,-0.009191853529582,-0.0063863917776475505,-0.013737428782083635,-0.008943376442572166
0.0206280680167836,0.0193831427545344,-0.0007330438515595361,0.003558252354886493,0.014012132411616704
-0.0029458211695091,-0.0039679675576074,-0.007008224207841043,-0.008584020334349511,-0.002638102053718012
-0.0019534748312643,-0.0008542177977178,-0.0053480715405053465,-0.014591289130652104,0.0002214577864869698
-0.0012240618166988,-0.0036061942435604,-0.006656025576046666,-0.00918175023648021,-0.0005716536404312072
-0.0032914829104462,-0.0049510637049533,-0.007424222770892672,-0.006543654972548749,-0.0038888165580924245
-0.0070629832046967,-0.0098685798079498,-0.006679872807103115,-0.01062534914834639,-0.010273990259339838
-0.0048751479396105,-0.0079878901443623,-0.008130196565023418,-0.0116538717311041,-0.004818698085101396
-0.0048965404919466,-0.0079477646610519,-0.007470076145815706,-0.011047316323932507,-0.006703116649953663
0.0440535984101341,0.0417387186645374,0.009785771701171833,0.0021990929689260016,0.01280149701882642
-0.0007018671972292,-0.0022333456819729,-0.004641506161735207,-0.008490629371387403,0.00113096418424484
-0.0016481439904841,-0.0040293961756898,-0.006753363287971111,-0.009439030401727694,-0.003432791391074887
0.014865849386903,0.0136326176189846,-0.0006303700235717629,-0.004289797624908005,0.011332007807844779
0.0028014016862851,0.0046540620766263,-0.0047210760694718825,-0.006405418874159144,0.010210007843290889
-0.0046653683995185,-0.0076814645013094,-0.007409926978466808,-0.010904280209485074,-0.007246082338296818
-0.0095800111037526,-0.0105060423855577,-0.008277544106006483,-0.01276797188409871,-0.008097867628374951
-0.0073840973988543,-0.0069179872017978,-0.005902831229028158,-0.012419795144984438,-0.006546315408760375
-0.0009809690677516,-0.0033580913627914,-0.006589188989110872,-0.009084176432325595,-0.0004427345187271032
0.0010328578288189,-0.0004413965098772,-0.0059821564851398855,-0.007326082447397509,0.0014814810272622142
0.0204244966561088,0.0191807384329374,-0.0011299056053592888,0.001989267083980749,0.013127611042648915
0.0114529030424661,0.0088731170444085,-0.0034926974822196383,-0.0044720386198689455,0.006433171173051599
-0.0014545123595129,-0.0007864469290274,-0.004096099734537548,-0.008550035878493279,0.003953085212777549
-3.2668999204378546e-05,0.0008721344010266,-0.004036018760689054,-0.009095009261467436,0.0013876131987285963
-0.0044012485506978,-0.0040109352943365,-0.006176065769826124,-0.00850008613768409,-0.0055707274246392735
0.0367987593473489,0.0309426179711717,0.003462069593992294,-0.0031306567286522556,0.023795227970063514
-0.0170409984450403,-0.009120884726532,-0.005266188446287654,-0.010810265613189755,-0.007833519279818972
0.0047294729129675,0.0050533439046608,-0.0017791932388833234,-0.008550576625308406,0.007870140639512144
0.0014584031047848,-0.000651409322741,-0.005544397219017672,-0.008274478617708705,0.002111070777385748
-0.0053218362094808,-0.0040632017600236,-0.007696497886467361,-0.009903987013611813,-0.004629497228731186
-0.0205103326882254,-0.024273864642947,-0.01302113401240642,-0.00865080717943753,-0.02896111041573317
-0.0093858679915636,-0.0098139019390953,-0.006547869799039527,-0.014032794154874932,-0.0109642947675807
0.003183173022879,0.0013980868469453,-0.005976628741597715,-0.005624918033883316,0.0017180130567376012
0.0017807347390589,-0.0011821121192176,-0.0061229913713207965,-0.00821782658238723,0.0002513051288253838
0.003395178402075,0.0017232340441245,-0.0037899080052609135,-0.008113541595122668,0.006157275379537547
-0.0071576672235229,-0.0101899745527005,-0.009925399662818826,-0.008503015844432318,-0.0053502227133916695
0.0032115524868023,0.0014292332335261,-0.0055604048449242605,-0.0060988301889385865,0.0007444458057240762
0.0090265815555529,0.0076491774606654,-0.0034334924062666707,-0.003949818388913857,0.008174034386926637
-0.0143707952692435,-0.011580359207116,-0.004003187125287411,-0.019953298166852443,-0.009820797907991253
-0.0169529376225971,-0.0201456566252235,-0.011959674169275573,-0.013264921803889603,-0.01752562021388499
-0.0038385725356426,-0.004849378651391,-0.007779090216607455,-0.009113080046524155,-0.0033146336809926225
0.0100298446936784,0.0074478902058682,-0.002390048493515507,-0.0061132522866032026,0.002283842118096583
-0.0030762666150908,-0.0047341457467819,-0.008165107131671024,-0.008228563385479472,-0.002972772359935634
0.001169958934578,-0.0031648595686424,-0.0075152086594583445,-0.0075205026088519394,-0.0005090883406252068
-0.0048720065285736,-0.0036279420010894,-0.007584015935724239,-0.009683979909679691,-0.004008756140113902
-0.0016251511033008,-0.0009655766535168,-0.0041514967368512234,-0.008604336336648241,0.003387236469874338
-0.0107640515236108,-0.010310030971877,-0.00844404753862156,-0.011778382930013598,-0.007205441435710016
0.0007532858016705,-0.0035826136544661,-0.00757311572082036,-0.007486854068537174,-0.0017404109969972367
-0.0002629862153147,0.0013658454628748,-0.004528741020484032,-0.007310423025046739,0.000927411115142448
-0.0241806597571349,-0.0207312602739548,-0.009777106424091058,-0.010536241011274188,-0.021015349216340063
-0.0045866570396333,-0.0061052198065397,-0.006812806823418149,-0.007855025877522057,-0.004069680789755755
0.0022800649741541,0.0020888813143014,-0.00316396261576578,-0.010785496751568903,0.0007556460818721072
-0.0007995708546785,-0.0023764167315015,-0.006669393342641921,-0.0080572972344282,-0.0023097828663230665
0.0319428071364756,0.0312884926393553,0.004297967705116588,-0.002766670587699069,0.022300934934789317
0.0009611970490059,-0.0018464470650379,-0.005663777987068604,-0.009209692014475794,0.0012423285389798644
-0.0099326899437978,-0.0105773594175875,-0.008768873600472063,-0.010253138399779281,-0.007921006625818646
-0.0046602264108955,-0.0050735693347662,-0.007137483800229098,-0.009469245214789545,-0.004567590441942082
-0.0221168905334697,-0.0183333555027615,-0.007403414300496097,-0.017373904015611258,-0.020446089724384685
-0.0076824937003263,-0.0064804829979364,-0.005149595203613629,-0.018040430486804343,-0.01186103770177296
-0.0068745664028467,-0.0099191972662824,-0.009924565801058957,-0.00806496184805948,-0.00531799261040043
-0.0151788577223021,-0.0174529063612614,-0.012204825579492594,-0.006575193659576241,-0.01647638829161597
-0.0205604739924938,-0.0242909175422308,-0.012012530650463368,-0.009573749065874777,-0.02809829888019709
0.0013711079081864,-0.0029653607798542,-0.007463706584817799,-0.007413913680694988,-0.0003654750191247714
-0.0018138981515181,-9.199962304884748e-06,-0.004634101134984296,-0.011914768520151515,0.002667687338639007
0.0020047593049554,0.0025714819747224,-0.004831291515713782,-0.006487030337739119,0.0016127623891792231
-0.0049347408922258,-0.0053656996718973,-0.007952267987533951,-0.009319750107451154,-0.004880596898635547
-0.0050744461311439,-0.0081847937624236,-0.00845034468821016,-0.011825159169800746,-0.004397833973792583
0.0047583540341084,0.0041294716070147,-0.004603837066562744,-0.006382540960052866,0.005520457529776674
-0.0039013269388276,-0.0065663351852344,-0.007642486732420904,-0.009979858165543348,-0.005222584607674223
-0.0098957415659012,-0.0096097729831688,-0.00844477344082234,-0.008635056781079876,-0.006239345006893694
0.0016295336247232,-0.0027084681153681,-0.00725205903912432,-0.006528509619449861,-0.0018600633681732151
-0.0038358733897212,-0.0064997343170343,-0.0076236592392234254,-0.009941402257114311,-0.006200642183201461
0.0185501056641148,0.0163655788156593,0.00014323390382613242,-0.0038353634525372625,0.009793636177104454
-0.00329823398566,-0.0049559753900423,-0.008571955311039946,-0.011578277131423415,-0.0032749874430469854
-9.374400994387362e-05,0.000999565694684,-0.003779614940101693,-0.011126197613063486,0.001665326059090731
-0.0163888759796759,-0.0199151954884468,-0.012165163352022652,-0.01346631381062264,-0.018534929539272826
0.0027661591804199,0.0026280160475595,-0.002669185724951699,-0.009595566294511013,0.0002841277843478896
0.0013525718237527,-0.0004947957194186,-0.0067782913292171836,-0.009946347753741858,0.0009414334822002099
0.0044725324235465,0.0038220809491861,-0.0042722505973399934,-0.0067527252820322875,0.005022346773011547
-0.0006899139419221,-0.0011126692052073,-0.0038332445305125705,-0.01032190154303255,0.001253137299151791
-0.0079373889881296,-0.0091515251688512,-0.007384656861955033,-0.012540015039928016,-0.008554517254977318
-0.0030101908808725,-0.0040269397416209,-0.007358180047401906,-0.008501376408855541,-0.0018289687622238151
0.0197751202666762,0.0185286239779612,-0.0006465903534080583,0.003097456051964931,0.011973911816899425
-0.005258402369666,-0.0046562763100933,-0.007071013750919905,-0.010473115266414555,-0.004169021243240678
-0.0199282808923981,-0.0230493279428377,-0.013532561851707418,-0.0071850253989810715,-0.02005583952886033
0.0044754105360067,0.0028647535605533,-0.0051966615896651205,-0.0013768747341785618,0.0009637256304243943
-0.0039242829155478,-0.0081871846575583,-0.00913859902482567,-0.0059341551360246325,-0.005343008567394585
-0.0112689022387152,-0.0108070352067787,-0.009254702899278173,-0.007709459246305162,-0.008629356669523917
-0.0079801895894646,-0.0123800451893201,-0.01040976628649622,-0.01247226214100816,-0.009230993885989087
0.0005764055940407,-0.0055740880530767,-0.009024875396667473,0.00130802924472017,-0.002588448017054724
