,rolling_alpha_5f,naive,rnn_5f
8618,0.008423412046323,0.0019837090735298,0.017618231
8619,0.0013609861157633,-0.002520264853751,0.007817651
8620,3.496451016946067e-05,0.0057301617871373,0.021241808
8621,0.0095019330360122,0.0058312808422433,0.033897445
8622,0.0144592758801059,0.0089696213724972,0.024546195
8623,0.0211585520876222,0.0170987869495148,0.029846584
8624,-0.0708573892207139,0.0381512622952566,0.031171935
8625,0.0287544346363259,0.0061082774534566,0.02477726
8626,-0.0098211067539206,-0.0095857569613257,-0.0031096814
8627,0.0104549082072014,0.007849124161747,0.023868494
8628,0.0069440387236768,0.0097075028094436,0.029505422
8629,-0.0021958717610891,0.0827389443651924,0.03440608
8630,-0.0237510603262939,-0.0225688130393407,-0.014912475
8631,0.0007450174727843,-0.0031286436308672,0.007009323
8632,-0.0087683413573182,-0.0083641929205542,0.0010787006
8633,0.0090437156177752,0.0090726341316196,0.023390707
8634,0.0090541877591597,0.0093916936190151,0.026003512
8635,0.0251813557908779,0.0833785004516711,0.034600377
8636,-0.0152538605586027,-0.0203318500023443,-0.0111754015
8637,-0.0095826609420672,-0.0039729384796822,0.0058614044
8638,-0.0098111321554615,-0.0094516977768489,-0.0029564388
8639,0.0071366876341119,0.0058396702532728,0.021115286
8640,0.0005961296977915,0.0013049637458178,0.016007468
8641,-0.0037300220049478,-0.0021941971272466,0.009174304
8642,0.0063969158800224,0.0091808287493856,0.02612063
8643,-0.0195429553116804,-0.0143755312861377,-0.010609556
8644,0.0069202627781322,0.0033514389855702,0.01549575
8645,0.006112440131433,0.0088840674288021,0.02887574
8646,-0.011639197738118,-0.0099841039480311,-0.0018627401
8647,-0.0031789282470481,0.0820638820638819,0.03436566
8648,0.0131464681711583,0.0062078596513479,0.025112094
8649,-0.0165371347169117,0.0029904228640578,0.02305194
8650,0.0164370752954248,0.0165663455637146,0.02849977
8651,0.0055057291776513,0.005960860451768,0.019254338
8652,0.0291833466687782,0.006509754328273,0.025089849
8653,-0.0031526979365799,0.0009539980624947,0.027894998
8654,-0.0118164722741229,-0.010170967162785,-0.0026299227
8655,0.0411595869347226,0.0271996979706137,0.040254194
8656,0.0008856595808888,-0.0002239494929337,0.012538416
8657,-0.0008400088250636,-0.0033030750339816,0.007298937
8658,0.0120561761081345,0.0019729470313383,0.013893784
8659,0.0048919981019097,0.000798679782768,0.015370317
8660,0.0211785020120938,0.0206147297768214,0.038518198
8661,0.0528145187875563,0.0631990604381753,0.032961197
8662,0.0115223351766432,0.0100228993600704,0.024909433
8663,0.0170325450035007,0.015200446713158,0.023136282
8664,0.0109000646754278,0.0066551258954608,0.024645638
8665,0.0003487793788094,0.0010415411012286,0.014816928
8666,0.0013559002392981,0.0004396014216089,0.0135575915
8667,-0.0070151330084407,-0.0083886044414038,-0.003393773
8668,0.0170799182377713,0.0172198273809929,0.028897075
8669,-0.0037746009737873,0.0003233579605294,0.026158625
8670,0.0084182357576578,0.0110375588335547,0.02452615
8671,-0.0214171484832486,-0.0020677075260129,0.014722245
8672,0.0140014216115304,0.0078929262172484,0.023392454
8673,0.0231409046413477,0.0009644992317962,0.013545859
8674,0.0132152491837303,0.009518434407655,0.025907712
8675,-0.0029498643576573,0.0011744008158301,0.028891267
8676,-0.0040451902104265,-0.0035152938121654,0.0054287487
8677,0.0092996418844759,0.0056237813466177,0.03292212
8678,-0.021175242030061,-0.0019579745586329,0.015013475
8679,-0.0039076622655194,-0.0030978692326508,0.011728635
8680,-0.0043491939480647,-0.0038228169423026,0.0054270993
8681,0.0220071129034636,0.0214372014029561,0.038688462
8682,0.0131391955611606,0.0161413315607489,0.030369285
8683,0.0293693450847526,0.0067281851372399,0.025444992
8684,0.0120101638019773,0.0022231093326697,0.01613218
8685,0.0095535057738548,0.0094531170851172,0.024133567
8686,0.0104692224895428,0.0037524918186024,0.020227104
8687,0.0076340346499052,0.0073249060668566,0.022911755
8688,0.003919874015856,0.0098202854098711,0.02537328
8689,-0.0010627838269687,-0.0024077441872872,0.0050614513
8690,0.0101015107982495,0.0085339964695218,0.025293116
8691,0.0168891371264779,0.0002804413071442,0.029787177
8692,-0.0036531134898307,-0.0032107174853235,0.0065194964
8693,0.0134830614729299,0.0067531288862633,0.02210643
8694,-0.0650401139026867,0.122694056238424,0.036892593
8695,0.0052971126208637,0.0057816130788799,0.018626848
8696,-0.0088687352218027,0.0035064241139106,0.01268833
8697,-0.0168961432931292,-0.0082611321851246,-0.0029345974
8698,0.0082888588611658,0.0040654578503847,0.018870514
8699,0.0077478833757291,0.0091780236337334,0.02406885
8700,0.0111261119507591,0.0095981868721887,0.024389751
8701,-0.0026572187776793,0.0824544582933843,0.034391552
8702,-0.0031735596592565,0.000954917379082,0.021255387
8703,0.010444857655954,0.0037297085065487,0.019956728
8704,0.0510553940759224,0.003397488640459,0.02473947
8705,-0.0092462187747085,-0.0054172806101914,0.0051974887
8706,0.0044200012983993,-0.0006639335802426,0.011825111
8707,-0.0099026312700377,-0.0127404166391724,-0.006268557
8708,0.0152544019420978,0.0148927094278141,0.030166712
8709,-0.0035310492461041,-0.0029864840060466,0.007804171
8710,0.0140130607841795,0.007063185048367,0.026312489
8711,-0.0010093219318978,-0.0029115123076542,0.0070630624
8712,0.00737872552733,0.0088335962290656,0.023543827
8713,-0.0287726747656065,-0.0231244084957635,-0.014664302
8714,0.0053602733728924,0.0058237916009885,0.018434463
8715,-0.0035823710468794,-0.0030219840585974,0.0076576546
8716,0.0173872358481823,-0.0003946973607281,0.014429541
8717,0.152841640610631,0.0961693548387097,0.034802407
8718,0.0096964562312054,0.0101721805755955,0.026848866
8719,-0.0019951024021526,0.0005011600934863,0.013800556
8720,0.0131994748975036,0.0095281807660023,0.026215818
8721,0.0164864987041228,0.0100649693400223,0.026020344
8722,0.0031646962828066,-0.0020948435893544,0.011092028
8723,0.013624644306572,0.0008336692031195,0.010544058
8724,-0.0135029837779287,-0.0156179169379045,-0.012433423
8725,0.0073989678266539,0.0070726429511837,0.02257315
8726,0.000325341924196,0.0128792081263971,0.027295303
8727,-0.0006554084907031,-0.0042525348541314,0.0064561465
8728,-0.0093252658114754,-0.0167681696786958,-0.008517364
8729,0.0095461277466412,0.0028258209046702,0.019072656
8730,0.0135538501090571,0.0066450550738184,0.02545594
8731,0.0055387079599071,0.0060275227364209,0.018192565
8732,0.0088302214282223,0.0102449786050808,0.025169203
8733,0.0024875205194429,0.0012851992291158,0.012758847
8734,0.0310148170889323,0.0294471963800962,0.03694687
8735,0.0081809986099549,0.0096346566607904,0.024375657
8736,0.0117697049721549,0.0102600628072358,0.025089772
8737,-0.0021757376313156,0.018218074096958,0.03682007
8738,-0.0093565672126485,-0.0035885153474527,0.0064576655
8739,-0.0096333950821904,-0.0093746913459703,-0.0028512878
8740,0.0172862265568186,0.0174224728993743,0.029280609
8741,-0.0098622788918233,-0.0126457440741749,-0.0057496373
8742,0.0111977726525433,0.0069646135202083,0.022932682
8743,0.0007492985460401,0.0025967433341503,0.01668863
8744,0.0084051071269368,0.0097901978929929,0.023830045
8745,0.0070110810451846,0.0057021111487127,0.02051668
8746,-0.004585080439137,-0.0030726450599034,0.008148255
8747,-0.0102118784366781,-0.0124405297786739,-0.0057319533
8748,0.0073175200756671,0.0511118486558248,0.033692095
8749,-0.0056370723254393,-0.0060169473486156,0.0038671372
8750,0.0096184073239016,0.0028954365525755,0.019094557
8751,-0.0848656131572169,-0.046679103905015,-0.019897046
8752,-0.0041433647694098,-0.0025798346798765,0.00848411
8753,-0.0285594940369403,0.0929240746123936,0.03450951
8754,-0.0168983733304353,0.0025677958728977,0.022296509
8755,0.0012863867248624,8.661757423011202e-05,0.01411837
8756,0.0098424441496692,0.0102500543210066,0.026644167
8757,0.0004753749726511,-0.0034228061063736,0.006410889
8758,0.0305458006847608,0.007364193189083,0.026435647
8759,0.0093216980856155,0.0092858420981025,0.023348704
8760,0.0132077515882038,0.0095160891690518,0.02587317
8761,-0.0034553908107724,-0.0029691254266498,0.006811076
8762,0.0158108071770013,0.0093256243588094,0.025336362
8763,0.0011212705081072,-0.0027716557936209,0.007966874
8764,0.0111313193151377,0.0068570741106844,0.022825822
8765,-0.0449623333818372,-0.0444579984041701,-0.01793743
8766,0.0072111500555205,0.0059255729219445,0.021054836
8767,-0.0046748960439142,0.0018830629029935,0.01325323
8768,0.0102354310401573,0.0035118415188195,0.02033624
8769,0.008586612579959,0.0085309787485713,0.022553612
8770,0.0142474830141367,0.0087540769861253,0.025838967
8771,0.0080422322759327,0.0093799114156646,0.023194212
8772,-0.031855647137447,0.0579778458637756,0.033249274
8773,-0.0019897923580376,-0.0042406513799378,0.0027743941
8774,0.0082654872848042,0.0650418024656369,0.034011997
8775,-0.0073439420103281,-0.008721903363344,-0.0040765163
8776,0.0024887954335747,0.0054214200510016,0.020956308
8777,0.0055970141032624,0.0060669027347009,0.021654356
8778,0.0017026214288133,0.0131546269032794,0.026058212
8779,0.0115479591095513,0.0019167805534694,0.014037723
8780,-0.0037947568101569,-0.0032990822650735,-0.001230605
8781,-0.014548233076621,-0.0173956501191433,-0.010036984
8782,-0.131273285119439,0.0992531920019272,0.033960655
8783,0.0105257727137539,0.0038235486697664,0.01971256
8784,0.0110904325790863,0.0013421390576764,0.014270706
8785,0.0058614300277557,0.0072605885628725,0.020953812
8786,0.0027830244784287,0.005708658367525,0.02163045
8787,0.0044280746055932,0.0048657917231405,0.019822482
8788,0.0289267882813114,0.013037974390341,0.030236578
8789,0.0071810882810299,0.005849135710409,0.021308094
8790,0.0098000372977565,0.0102774968270137,0.027282877
8791,0.0116466092899615,0.0081320536592408,0.024760138
8792,-0.00472379263344,-0.0005152862853486,0.00961489
8793,-0.0161442431420056,-0.0127348972078403,-0.0061243717
8794,0.0086633757235552,0.0019584914054249,0.017867368
8795,0.0115029334656564,0.001853953123118,0.013932467
8796,0.0127315907280915,0.005809538826587,0.020670602
8797,0.009554085391943,0.0094790832420222,0.024665508
8798,-0.0032278951595454,0.0042969302537208,0.017526649
8799,0.0011085845881939,-0.0027411609773901,0.007369969
8800,-0.0099064720981891,-0.0100096060769405,-0.002646923
8801,0.0117870232062352,0.002003063007474,0.015562677
8802,-0.0121993265154592,-0.0137822188536833,-0.0065715294
8803,-0.0002765930444787,0.0004161889396885,0.013798632
8804,-0.1317084078711985,0.0982318271119842,0.033870965
8805,0.0030367548934891,0.0059774122699026,0.021715175
8806,0.0068039047050396,0.0065117870593118,0.021932174
8807,0.0145141488688168,0.0090440858619756,0.02626098
8808,0.0093290265131662,0.0026156879463416,0.018790426
8809,-0.005582090476188,-0.0039758367069376,0.005553341
8810,0.0005035158660133,0.0012026987529422,0.015687533
8811,0.0133557431893811,0.0103249702713997,0.026664935
8812,-0.0238868337849113,-0.0186091306394105,-0.012001948
8813,-0.0130888762147862,-0.0156165964212297,-0.010063609
8814,0.0092670333551436,0.0213510633905759,0.029927861
8815,0.0033508572458927,0.006307365308163,0.022139587
8816,0.0074732363180069,0.0071299235185595,0.023833565
8817,-0.0035291933640276,-0.0031112744383341,0.0012496971
8818,0.006816606973352,0.0064985835480569,0.02260216
8819,0.00625425473559,0.0050527518145976,0.020043937
8820,0.0086278504960206,0.009997550003558,0.024862003
8821,-0.1294983831192783,0.0809804774868685,0.033765048
8822,-0.0178443669600878,-0.0191919940264969,-0.007061163
8823,0.0134834223632271,0.0060113886063086,0.022954747
8824,0.0047190301779602,0.00511964790561,0.019991502
8825,0.009124590680229,0.0023976174899651,0.01851795
8826,0.0100216510296099,0.0033538940600327,0.02005359
8827,0.0076370530549695,0.0073185403647603,0.024240226
8828,0.0037123881174299,0.0041572748560528,0.019516062
8829,-0.0082462942734353,0.0015500987097379,0.016440134
8830,0.003140878649739,0.0060650053331545,0.021832332
8831,0.01367977655917,0.0081667667030548,0.024220135
8832,0.0096121206671151,0.0028931395744638,0.019593727
8833,0.0049891894387097,0.0071807170147705,0.020557694
8834,0.0173581648292208,0.0154226986714719,0.029119942
8835,0.007681350868579,0.0073973274927794,0.022317339
8836,0.0142870928040627,0.0088055674699185,0.024870446
8837,-0.0016957798952119,-0.0030618065100133,0.003997045
8838,0.0119479638930216,0.0021716125520614,0.016268926
8839,-0.0749796366720909,0.0635109962801565,0.033419833
8840,0.0375646153942698,0.0040465474251044,0.03326557
8841,-0.0104138726130905,-0.0102128284771821,-0.0036890674
8842,0.0119656490509036,0.0104453065779564,0.025277946
8843,0.0092775368490261,0.0056233575938033,0.026015641
8844,0.0012619467351242,-0.0013218863169613,0.009359429
8845,-0.0038169708318363,-0.0032503065818465,0.007465635
8846,-0.0116967628624613,0.000662812062045,0.012404922
8847,0.0094937290131338,0.0094680096224518,0.023787796
8848,0.0168714428087337,0.0170017594740383,0.029057162
8849,-0.0151780934584481,-0.0100396209869398,-0.0049334746
8850,0.0086516988891012,0.0049776564559798,0.028786981
8851,-0.0091006608308097,-0.0052853742114564,0.005429468
8852,0.0087914101076609,0.0133841773756533,0.029429955
8853,0.0164913030949747,0.010157536298434,0.026217602
8854,0.0232108965678644,0.0127475557815583,0.028298238
8855,0.0079692043006371,0.0094110978019908,0.024146304
8856,0.0162589706265241,-0.0003454914629821,0.03092232
8857,-0.0012007760384636,-0.0025738235946765,0.011120818
8858,-0.0161550402383626,-0.0211373608231934,-0.01207168
8859,0.0117638564013027,0.0102492953493185,0.025132332
8860,-0.0189465871820534,-0.0130607712288418,-0.005136108
8861,0.0046843014281313,0.005167053996801,0.017772043
8862,0.016889554951881,0.0002858401799951,0.03425608
8863,-0.0099141475101087,-0.004698600856509,0.007452673
8864,-0.0094461986183447,-0.0055487850772348,0.0049419766
8865,-0.011612656134923,-0.0074377597165341,-0.00066784956
8866,0.0137817683141089,0.0068187167437569,0.02563709
8867,0.0275731619463586,0.0584029604672238,0.034106955
8868,-0.0252282556463238,0.0598421186656479,0.033811383
8869,0.0111371722979424,0.0068863511611311,0.02482112
8870,0.0086993170285613,0.0100862428108427,0.024869725
8871,0.0050237780962884,-0.0050343683416166,0.009502453
8872,0.0175145074309148,-0.000377906662029,0.013868306
8873,0.0114779357680538,0.0126950556121818,0.02701837
8874,0.0367085572783298,0.0032455919950157,0.032557726
8875,0.0100487470338176,0.0083720300378852,0.023988513
8876,0.0095497003915495,0.0028200920315526,0.021000516
8877,-0.0858550316678395,0.0668168168168168,0.033189498
8878,-0.0209458905345064,-0.0496662641700664,-0.015632754
8879,0.0111802804800977,0.0069507373403047,0.023095189
8880,0.0087214451342874,0.0101255065038921,0.024995394
8881,-0.0021949078138718,0.0826996197718632,0.03440503
8882,0.0068087651619139,0.0064594301156342,0.02255491
8883,0.0104565939230732,0.0037533356753161,0.019862361
8884,0.0033320592530838,0.0062822856914598,0.022118324
8885,0.0148716418086808,0.0058839530055032,0.018377926
8886,-0.0104437780470708,-0.0134869863936393,-0.0058298875
8887,0.0085704436749433,0.0099367214596571,0.024563275
8888,0.0095728269370337,0.0028325984653814,0.0193606
8889,0.012293616493826,0.0124980853059448,0.028525613
8890,-0.0282364085791848,-0.0093109739995719,-0.00014598761
8891,-0.0522908512625736,0.064588504084551,0.03289488
8892,0.0072203795708686,0.0068945447605108,0.022698347
8893,-0.0008114292098417,-0.0026764078728315,0.007301123
8894,-0.0104557432219158,-0.010215659321707,-0.0037467247
8895,-0.0163004260826959,0.0032069364856933,0.02343113
8896,0.0217080021843199,0.0013940660315327,0.016414585
8897,-0.0213306951827252,-0.0020522173217809,0.014867717
8898,-0.0114592905835351,-0.0112552971127917,-0.00094153546
8899,0.0459471481855978,-0.026360877951453,-0.010007178
8900,0.0059299416306525,0.004053399659229,0.017727328
8901,0.0170880532631254,0.0004855523179897,0.03523641
8902,-0.009923764974959,-0.0128862698472567,-0.006515365
8903,-0.0096030821774063,-0.0118022828983241,-0.0045851003
8904,-0.0192938745550122,-0.0185554480918813,-0.013435509
8905,0.0296735199994729,0.0069969245393005,0.025736595
8906,-0.0032741683852848,0.0013256675442932,0.011587444
8907,0.00631198290416,0.0071257226805296,0.021828488
8908,-0.0019491977579866,-0.0075311752326819,0.002112451
8909,0.001269228075443,-0.0025927304747633,0.007752347
8910,-0.0023952958267929,-0.0012007760384636,-0.0008858503
8911,0.0036329746891174,-0.0749796366720909,-0.024109088
8912,0.0034702823161514,0.0033320592530838,0.0027793276
8913,-0.0106239664142394,-0.0165371347169117,-0.016969148
8914,0.0138973500009534,0.0137817683141089,0.009360582
8915,0.0043436726519224,0.004732362237726,0.0032245885
8916,0.0077596323727496,0.008423412046323,0.0063728914
8917,0.0085779428661921,0.008586612579959,0.0058019133
8918,-0.0024537830157609,0.0439182738208898,0.016739888
8919,0.0032799285201949,0.003140878649739,0.0025885846
8920,0.0132537488085995,0.0131464681711583,0.009141214
8921,0.0095367049940504,0.009554085391943,0.007385598
8922,0.014339516126395,0.0134834223632271,0.009881867
8923,-0.0177162634913736,-0.014548233076621,-0.015264662
8924,0.0026225729945206,0.0024887954335747,0.0019052518
8925,0.0029185893652735,0.0027830244784287,0.0022949376
8926,0.0106992699134097,0.0101015107982495,0.007353087
8927,0.0081837961959371,0.0053602733728924,0.002290309
8928,-0.0115715632917793,-0.0104138726130905,-0.012161426
8929,-0.0195243465942386,-0.0650401139026867,-0.02366068
8930,-0.0198222253843665,-0.0161550402383626,-0.016892243
